"   ";"ANIO_REGISTRO";"MES_REGISTRO";"TIPO_ACTA";"DE_GENERO";"DEPART_CIUDAD_ESTADO_DOM_SOL";"PROVINCIA_DOM_SOL";"CANT_COPIAS_EMITIDAS"
"622";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ARGENTINA";"BUENOS AIRES";"5"
"623";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ARGENTINA";"ROSARIO DE SANTA FE";"1"
"624";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"AUSTRALIA";"SIDNEY";"1"
"625";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"AYACUCHO";"CANGALLO";"14"
"626";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"AYACUCHO";"HUAMANGA";"6"
"627";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"AYACUCHO";"HUANTA";"1"
"628";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"AYACUCHO";"LA MAR";"1"
"629";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"AYACUCHO";"LUCANAS";"2"
"630";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"AYACUCHO";"PAUCAR DEL SARA SARA";"2"
"631";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"BELGICA";"BRUSELAS";"1"
"632";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"BRASIL";"CURITIBA";"2"
"633";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"CAJAMARCA";"CAJAMARCA";"63"
"634";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"CAJAMARCA";"CELENDIN";"2"
"635";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"CAJAMARCA";"HUALGAYOC";"2"
"636";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"CAJAMARCA";"JAEN";"3"
"637";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"CAJAMARCA";"SAN MIGUEL";"1"
"638";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"CAJAMARCA";"SANTA CRUZ";"1"
"639";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"CALLAO";"CALLAO";"390"
"640";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"CANADA";"ONTARIO";"7"
"641";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"CANADA";"OTTAWA";"2"
"642";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"CANADA";"TORONTO";"3"
"643";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"CHILE";"ANTOFAGASTA";"1"
"644";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"CHILE";"SANTIAGO";"7"
"645";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"CUSCO";"ANTA";"2"
"646";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"CUSCO";"CALCA";"1"
"647";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"CUSCO";"CANCHIS";"1"
"648";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"CUSCO";"CHUMBIVILCAS";"2"
"649";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"CUSCO";"CUSCO";"62"
"650";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"CUSCO";"LA CONVENCION";"3"
"651";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"CUSCO";"PAUCARTAMBO";"1"
"652";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"CUSCO";"QUISPICANCHI";"4"
"653";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"CUSCO";"URUBAMBA";"3"
"654";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ESPAÑA";"ALICANTE";"1"
"655";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ESPAÑA";"ALMERIA";"1"
"656";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ESPAÑA";"BARCELONA";"6"
"657";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ESPAÑA";"GUADALAJARA";"1"
"658";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ESPAÑA";"LA CORUÑA";"1"
"659";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ESPAÑA";"MADRID";"10"
"660";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ESPAÑA";"TOLEDO";"1"
"661";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ESPAÑA";"ZARAGOZA";"2"
"662";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"ARKANSAS";"1"
"663";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"CAROLINA DEL NORTE";"1"
"664";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"CONNECTICUT";"2"
"665";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"FLORIDA";"1"
"666";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"FORT LAUDERDALE";"2"
"667";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"GEORGIA";"2"
"668";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"HOUSTON";"2"
"669";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"ILLINOIS";"2"
"670";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"LOS ANGELES";"3"
"671";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"MARYLAND";"4"
"672";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"MIAMI";"5"
"673";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"NUEVA JERSEY";"8"
"674";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"NUEVA YORK";"1"
"675";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"ORLANDO";"1"
"676";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"PATERSON";"7"
"677";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"PENNSYLVANIA";"4"
"678";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"RHODE ISLAND";"1"
"679";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"SAN FRANCISCO";"2"
"680";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ESTADOS UNIDOS DE AMERICA";"VIRGINIA";"3"
"681";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"FRANCIA";"PARIS";"3"
"682";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"HUANCAVELICA";"ACOBAMBA";"1"
"683";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"HUANCAVELICA";"ANGARAES";"2"
"684";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"HUANCAVELICA";"HUANCAVELICA";"5"
"685";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"HUANCAVELICA";"TAYACAJA";"3"
"686";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"HUANUCO";"AMBO";"3"
"687";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"HUANUCO";"DOS DE MAYO";"1"
"688";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"HUANUCO";"HUAMALIES";"2"
"689";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"HUANUCO";"HUANUCO";"7"
"690";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"HUANUCO";"LEONCIO PRADO";"4"
"691";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"HUANUCO";"YAROWILCA";"1"
"692";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ICA";"CHINCHA";"10"
"693";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ICA";"ICA";"30"
"694";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ICA";"NASCA";"6"
"695";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ICA";"PALPA";"1"
"696";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ICA";"PISCO";"3"
"697";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ITALIA";"GENOVA";"2"
"698";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ITALIA";"LOMBARDIA";"1"
"699";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ITALIA";"MILAN";"7"
"700";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ITALIA";"NAPOLES";"1"
"701";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ITALIA";"PIACENZA";"1"
"702";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ITALIA";"ROMA";"1"
"703";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"ITALIA";"TURIN";"1"
"704";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"JAPON";"AICHI";"1"
"705";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"JAPON";"KANAGAWA";"1"
"706";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"JUNIN";"CHANCHAMAYO";"5"
"707";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"JUNIN";"CHUPACA";"4"
"708";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"JUNIN";"CONCEPCION";"7"
"709";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"JUNIN";"HUANCAYO";"67"
"710";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"JUNIN";"JAUJA";"2"
"711";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"JUNIN";"JUNIN";"1"
"712";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"JUNIN";"SATIPO";"3"
"713";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"JUNIN";"TARMA";"1"
"714";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"LA LIBERTAD";"ASCOPE";"4"
"715";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"LA LIBERTAD";"CHEPEN";"6"
"716";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"LA LIBERTAD";"GRAN CHIMU";"1"
"717";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"LA LIBERTAD";"JULCAN";"1"
"718";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"LA LIBERTAD";"OTUZCO";"1"
"719";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"LA LIBERTAD";"PACASMAYO";"1"
"720";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"LA LIBERTAD";"PATAZ";"2"
"721";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"LA LIBERTAD";"SANCHEZ CARRION";"1"
"722";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"LA LIBERTAD";"SANTIAGO DE CHUCO";"3"
"723";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"LA LIBERTAD";"TRUJILLO";"187"
"724";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"LA LIBERTAD";"VIRU";"2"
"725";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"LAMBAYEQUE";"CHICLAYO";"123"
"726";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"LAMBAYEQUE";"FERREÑAFE";"4"
"727";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"LAMBAYEQUE";"LAMBAYEQUE";"7"
"728";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"LIMA";"BARRANCA";"13"
"729";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"LIMA";"CAJATAMBO";"1"
"730";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"LIMA";"CANTA";"3"
"731";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"LIMA";"CAÑETE";"9"
"732";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"LIMA";"HUARAL";"12"
"733";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"LIMA";"HUAROCHIRI";"16"
"734";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"LIMA";"HUAURA";"19"
"735";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"LIMA";"LIMA";"4989"
"736";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"LIMA";"YAUYOS";"1"
"737";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"LORETO";"ALTO AMAZONAS";"1"
"738";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"LORETO";"LORETO";"2"
"739";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"LORETO";"MAYNAS";"74"
"740";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"LORETO";"UCAYALI";"1"
"741";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"MADRE DE DIOS";"TAHUAMANU";"1"
"742";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"MADRE DE DIOS";"TAMBOPATA";"6"
"743";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"MEXICO";"CIUDAD DE MEXICO";"1"
"744";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"MOQUEGUA";"GENERAL SANCHEZ CERRO";"1"
"745";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"MOQUEGUA";"ILO";"5"
"746";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"MOQUEGUA";"MARISCAL NIETO";"8"
"747";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"NORUEGA";"OSLO";"1"
"748";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"PASCO";"DANIEL ALCIDES CARRION";"3"
"749";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"PASCO";"OXAPAMPA";"2"
"750";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"PASCO";"PASCO";"2"
"751";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"PIURA";"AYABACA";"1"
"752";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"PIURA";"MORROPON";"3"
"753";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"PIURA";"PAITA";"6"
"754";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"PIURA";"PIURA";"102"
"755";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"PIURA";"SECHURA";"6"
"756";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"PIURA";"SULLANA";"28"
"757";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"PIURA";"TALARA";"10"
"758";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"PUNO";"CARABAYA";"1"
"759";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"PUNO";"HUANCANE";"1"
"760";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"PUNO";"LAMPA";"2"
"761";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"PUNO";"MELGAR";"1"
"762";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"PUNO";"PUNO";"10"
"763";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"PUNO";"SAN ROMAN";"5"
"764";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"SAN MARTIN";"HUALLAGA";"1"
"765";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"SAN MARTIN";"MARISCAL CACERES";"1"
"766";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"SAN MARTIN";"MOYOBAMBA";"3"
"767";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"SAN MARTIN";"PICOTA";"2"
"768";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"SAN MARTIN";"RIOJA";"2"
"769";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"SAN MARTIN";"SAN MARTIN";"23"
"770";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"SAN MARTIN";"TOCACHE";"2"
"771";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"SUDAFRICA";"CIUDAD DEL CABO";"1"
"772";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"SUIZA";"BERNA";"1"
"773";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"SUIZA";"TESINO";"1"
"774";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"SUIZA";"ZURICH";"1"
"775";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"TACNA";"TACNA";"25"
"776";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"TUMBES";"CONTRALMIRANTE VILLAR";"2"
"777";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"TUMBES";"TUMBES";"23"
"778";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"TUMBES";"ZARUMILLA";"2"
"779";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"UCAYALI";"ATALAYA";"1"
"780";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"UCAYALI";"CORONEL PORTILLO";"25"
"781";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"UCAYALI";"PADRE ABAD";"3"
"782";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"URUGUAY";"MONTEVIDEO";"1"
"783";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"VENEZUELA";"CARACAS";"1"
"784";"2022";"MARZO";"MATRIMONIO";"MASCULINO";"VENEZUELA";"MIRANDA";"1"
"785";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ALEMANIA";"BADEN-WÜRTTEMBERG";"1"
"786";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ALEMANIA";"BAJA SAJONIA";"1"
"787";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ALEMANIA";"BAVIERA";"1"
"788";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ALEMANIA";"HAMBURGO";"1"
"789";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ALEMANIA";"RENANIA DEL NORTE-WESTFA";"2"
"790";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ALEMANIA";"STUTTGART";"1"
"791";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AMAZONAS";"BAGUA";"29"
"792";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AMAZONAS";"BONGARA";"8"
"793";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AMAZONAS";"CHACHAPOYAS";"13"
"794";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AMAZONAS";"CONDORCANQUI";"34"
"795";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AMAZONAS";"LUYA";"18"
"796";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AMAZONAS";"RODRIGUEZ DE MENDOZA";"28"
"797";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AMAZONAS";"UTCUBAMBA";"46"
"798";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ANCASH";"AIJA";"3"
"799";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ANCASH";"ANTONIO RAIMONDI";"3"
"800";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ANCASH";"ASUNCION";"4"
"801";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ANCASH";"BOLOGNESI";"15"
"802";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ANCASH";"CARHUAZ";"6"
"803";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ANCASH";"CARLOS FERMIN FITZCARRALD";"2"
"804";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ANCASH";"CASMA";"27"
"805";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ANCASH";"CORONGO";"1"
"806";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ANCASH";"HUARAZ";"18"
"807";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ANCASH";"HUARI";"57"
"808";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ANCASH";"HUARMEY";"12"
"809";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ANCASH";"HUAYLAS";"43"
"810";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ANCASH";"MARISCAL LUZURIAGA";"8"
"811";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ANCASH";"OCROS";"5"
"812";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ANCASH";"PALLASCA";"12"
"813";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ANCASH";"POMABAMBA";"6"
"814";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ANCASH";"RECUAY";"7"
"815";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ANCASH";"SANTA";"556"
"816";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ANCASH";"SIHUAS";"3"
"817";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ANCASH";"YUNGAY";"32"
"818";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"APURIMAC";"ABANCAY";"28"
"819";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"APURIMAC";"ANDAHUAYLAS";"12"
"820";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"APURIMAC";"ANTABAMBA";"4"
"821";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"APURIMAC";"AYMARAES";"12"
"822";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"APURIMAC";"CHINCHEROS";"16"
"823";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"APURIMAC";"COTABAMBAS";"13"
"824";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"APURIMAC";"GRAU";"5"
"825";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AREQUIPA";"AREQUIPA";"750"
"826";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AREQUIPA";"CAMANA";"27"
"827";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AREQUIPA";"CARAVELI";"23"
"828";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AREQUIPA";"CASTILLA";"9"
"829";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AREQUIPA";"CAYLLOMA";"88"
"830";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AREQUIPA";"CONDESUYOS";"4"
"831";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AREQUIPA";"ISLAY";"29"
"832";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AREQUIPA";"LA UNION";"4"
"833";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ARGENTINA";"BUENOS AIRES";"40"
"834";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ARGENTINA";"CORDOBA";"2"
"835";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ARGENTINA";"MENDOZA";"3"
"836";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"ARGENTINA";"SAN JUAN";"1"
"837";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AUSTRALIA";"ADELAIDA";"1"
"838";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AUSTRALIA";"SIDNEY";"2"
"839";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AUSTRIA";"TIROL";"1"
"840";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AYACUCHO";"CANGALLO";"11"
"841";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AYACUCHO";"HUAMANGA";"90"
"842";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AYACUCHO";"HUANCA SANCOS";"2"
"843";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AYACUCHO";"HUANTA";"16"
"844";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AYACUCHO";"LA MAR";"10"
"845";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AYACUCHO";"LUCANAS";"20"
"846";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AYACUCHO";"PARINACOCHAS";"28"
"847";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AYACUCHO";"PAUCAR DEL SARA SARA";"7"
"848";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AYACUCHO";"SUCRE";"8"
"849";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AYACUCHO";"VICTOR FAJARDO";"5"
"850";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"AYACUCHO";"VILCAS HUAMAN";"10"
"851";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"BELGICA";"BRUSELAS";"4"
"852";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"BRASIL";"MANAOS";"3"
"853";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"BRASIL";"MINAS GERAIS";"1"
"854";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"BRASIL";"RIO DE JANEIRO";"1"
"855";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"BRASIL";"SAO PAULO";"2"
"856";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"CAJAMARCA";"CAJABAMBA";"29"
"857";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"CAJAMARCA";"CAJAMARCA";"696"
"858";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"CAJAMARCA";"CELENDIN";"58"
"859";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"CAJAMARCA";"CHOTA";"26"
"860";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"CAJAMARCA";"CONTUMAZA";"9"
"861";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"CAJAMARCA";"CUTERVO";"38"
"862";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"CAJAMARCA";"HUALGAYOC";"15"
"863";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"CAJAMARCA";"JAEN";"59"
"864";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"CAJAMARCA";"SAN IGNACIO";"24"
"865";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"CAJAMARCA";"SAN MARCOS";"12"
"866";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"CAJAMARCA";"SAN MIGUEL";"14"
"867";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"CAJAMARCA";"SAN PABLO";"16"
"868";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"CAJAMARCA";"SANTA CRUZ";"15"
"869";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"CALLAO";"CALLAO";"1847"
"870";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"CANADA";"ALBERTA";"2"
"871";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"CANADA";"COLUMBIA BRITANICA";"1"
"872";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"CANADA";"MONTREAL";"6"
"873";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"CANADA";"ONTARIO";"2"
"874";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"CANADA";"OTTAWA";"1"
"875";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"CANADA";"TORONTO";"1"
"876";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"CANADA";"VANCOUVER";"4"
"877";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"CHILE";"ANTOFAGASTA";"4"
"878";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"CHILE";"ARICA";"1"
"879";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"CHILE";"CONCEPCION";"1"
"880";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"CHILE";"SANTIAGO";"60"
"881";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"CHILE";"VALPARAISO";"1"
"882";"2022";"MARZO";"NACIMIENTO";"FEMENINO";"COLOMBIA";"BOGOTA";"3"
