   ;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
594;2022;OCTUBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NEVADA;1
595;2022;OCTUBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;11
596;2022;OCTUBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;4
597;2022;OCTUBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;1
598;2022;OCTUBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;PATERSON;1
599;2022;OCTUBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;4
600;2022;OCTUBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SEATLE;1
601;2022;OCTUBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;1
602;2022;OCTUBRE;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;WISCONSIN;1
603;2022;OCTUBRE;MATRIMONIO;MASCULINO;FINLANDIA;HELSINKI;1
604;2022;OCTUBRE;MATRIMONIO;MASCULINO;GRAN BRETAÑA;LONDRES;2
605;2022;OCTUBRE;MATRIMONIO;MASCULINO;HUANCAVELICA;ANGARAES;3
606;2022;OCTUBRE;MATRIMONIO;MASCULINO;HUANCAVELICA;CASTROVIRREYNA;1
607;2022;OCTUBRE;MATRIMONIO;MASCULINO;HUANCAVELICA;CHURCAMPA;1
608;2022;OCTUBRE;MATRIMONIO;MASCULINO;HUANCAVELICA;HUANCAVELICA;2
609;2022;OCTUBRE;MATRIMONIO;MASCULINO;HUANCAVELICA;HUAYTARA;1
610;2022;OCTUBRE;MATRIMONIO;MASCULINO;HUANCAVELICA;TAYACAJA;1
611;2022;OCTUBRE;MATRIMONIO;MASCULINO;HUANUCO;AMBO;2
612;2022;OCTUBRE;MATRIMONIO;MASCULINO;HUANUCO;HUANUCO;8
613;2022;OCTUBRE;MATRIMONIO;MASCULINO;HUANUCO;LAURICOCHA;2
614;2022;OCTUBRE;MATRIMONIO;MASCULINO;HUANUCO;LEONCIO PRADO;5
615;2022;OCTUBRE;MATRIMONIO;MASCULINO;HUANUCO;PUERTO INCA;1
616;2022;OCTUBRE;MATRIMONIO;MASCULINO;ICA;CHINCHA;11
617;2022;OCTUBRE;MATRIMONIO;MASCULINO;ICA;ICA;25
618;2022;OCTUBRE;MATRIMONIO;MASCULINO;ICA;NASCA;1
619;2022;OCTUBRE;MATRIMONIO;MASCULINO;ICA;PALPA;3
620;2022;OCTUBRE;MATRIMONIO;MASCULINO;ICA;PISCO;7
621;2022;OCTUBRE;MATRIMONIO;MASCULINO;ITALIA;LE MARCHE;1
622;2022;OCTUBRE;MATRIMONIO;MASCULINO;ITALIA;MARCAS;1
623;2022;OCTUBRE;MATRIMONIO;MASCULINO;ITALIA;MILAN;1
624;2022;OCTUBRE;MATRIMONIO;MASCULINO;ITALIA;ROMA;1
625;2022;OCTUBRE;MATRIMONIO;MASCULINO;ITALIA;TRIESTE;1
626;2022;OCTUBRE;MATRIMONIO;MASCULINO;JAPON;AICHI;3
627;2022;OCTUBRE;MATRIMONIO;MASCULINO;JAPON;KANAGAWA;1
628;2022;OCTUBRE;MATRIMONIO;MASCULINO;JAPON;NAGANO;1
629;2022;OCTUBRE;MATRIMONIO;MASCULINO;JAPON;NARA;2
630;2022;OCTUBRE;MATRIMONIO;MASCULINO;JAPON;OSAKA;1
631;2022;OCTUBRE;MATRIMONIO;MASCULINO;JUNIN;CHANCHAMAYO;2
632;2022;OCTUBRE;MATRIMONIO;MASCULINO;JUNIN;CHUPACA;3
633;2022;OCTUBRE;MATRIMONIO;MASCULINO;JUNIN;CONCEPCION;1
634;2022;OCTUBRE;MATRIMONIO;MASCULINO;JUNIN;HUANCAYO;50
635;2022;OCTUBRE;MATRIMONIO;MASCULINO;JUNIN;SATIPO;2
636;2022;OCTUBRE;MATRIMONIO;MASCULINO;JUNIN;TARMA;1
637;2022;OCTUBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;ASCOPE;3
638;2022;OCTUBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;CHEPEN;13
639;2022;OCTUBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;GRAN CHIMU;1
640;2022;OCTUBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;JULCAN;13
641;2022;OCTUBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;OTUZCO;5
642;2022;OCTUBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;PACASMAYO;2
643;2022;OCTUBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;1
644;2022;OCTUBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;SANTIAGO DE CHUCO;1
645;2022;OCTUBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;TRUJILLO;121
646;2022;OCTUBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;VIRU;6
647;2022;OCTUBRE;MATRIMONIO;MASCULINO;LAMBAYEQUE;CHICLAYO;91
648;2022;OCTUBRE;MATRIMONIO;MASCULINO;LAMBAYEQUE;FERREÑAFE;2
649;2022;OCTUBRE;MATRIMONIO;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;6
650;2022;OCTUBRE;MATRIMONIO;MASCULINO;LIMA;BARRANCA;12
651;2022;OCTUBRE;MATRIMONIO;MASCULINO;LIMA;CANTA;1
652;2022;OCTUBRE;MATRIMONIO;MASCULINO;LIMA;CAÑETE;5
653;2022;OCTUBRE;MATRIMONIO;MASCULINO;LIMA;HUARAL;12
654;2022;OCTUBRE;MATRIMONIO;MASCULINO;LIMA;HUAROCHIRI;8
655;2022;OCTUBRE;MATRIMONIO;MASCULINO;LIMA;HUAURA;21
656;2022;OCTUBRE;MATRIMONIO;MASCULINO;LIMA;LIMA;4059
657;2022;OCTUBRE;MATRIMONIO;MASCULINO;LIMA;YAUYOS;1
658;2022;OCTUBRE;MATRIMONIO;MASCULINO;LORETO;ALTO AMAZONAS;2
659;2022;OCTUBRE;MATRIMONIO;MASCULINO;LORETO;MAYNAS;45
660;2022;OCTUBRE;MATRIMONIO;MASCULINO;LORETO;UCAYALI;1
661;2022;OCTUBRE;MATRIMONIO;MASCULINO;MADRE DE DIOS;MANU;1
662;2022;OCTUBRE;MATRIMONIO;MASCULINO;MADRE DE DIOS;TAHUAMANU;1
663;2022;OCTUBRE;MATRIMONIO;MASCULINO;MADRE DE DIOS;TAMBOPATA;4
664;2022;OCTUBRE;MATRIMONIO;MASCULINO;MEXICO;GUADALAJARA;1
665;2022;OCTUBRE;MATRIMONIO;MASCULINO;MOQUEGUA;ILO;7
666;2022;OCTUBRE;MATRIMONIO;MASCULINO;MOQUEGUA;MARISCAL NIETO;3
667;2022;OCTUBRE;MATRIMONIO;MASCULINO;PASCO;DANIEL ALCIDES CARRION;2
668;2022;OCTUBRE;MATRIMONIO;MASCULINO;PASCO;OXAPAMPA;2
669;2022;OCTUBRE;MATRIMONIO;MASCULINO;PASCO;PASCO;8
670;2022;OCTUBRE;MATRIMONIO;MASCULINO;PIURA;AYABACA;2
671;2022;OCTUBRE;MATRIMONIO;MASCULINO;PIURA;PAITA;3
672;2022;OCTUBRE;MATRIMONIO;MASCULINO;PIURA;PIURA;94
673;2022;OCTUBRE;MATRIMONIO;MASCULINO;PIURA;SECHURA;1
674;2022;OCTUBRE;MATRIMONIO;MASCULINO;PIURA;SULLANA;23
675;2022;OCTUBRE;MATRIMONIO;MASCULINO;PIURA;TALARA;8
676;2022;OCTUBRE;MATRIMONIO;MASCULINO;PUNO;AZANGARO;1
677;2022;OCTUBRE;MATRIMONIO;MASCULINO;PUNO;CHUCUITO;1
678;2022;OCTUBRE;MATRIMONIO;MASCULINO;PUNO;EL COLLAO;2
679;2022;OCTUBRE;MATRIMONIO;MASCULINO;PUNO;PUNO;2
680;2022;OCTUBRE;MATRIMONIO;MASCULINO;PUNO;SAN ANTONIO DE PUTINA;1
681;2022;OCTUBRE;MATRIMONIO;MASCULINO;PUNO;SAN ROMAN;8
682;2022;OCTUBRE;MATRIMONIO;MASCULINO;SAN MARTIN;BELLAVISTA;1
683;2022;OCTUBRE;MATRIMONIO;MASCULINO;SAN MARTIN;HUALLAGA;1
684;2022;OCTUBRE;MATRIMONIO;MASCULINO;SAN MARTIN;LAMAS;2
685;2022;OCTUBRE;MATRIMONIO;MASCULINO;SAN MARTIN;MARISCAL CACERES;1
686;2022;OCTUBRE;MATRIMONIO;MASCULINO;SAN MARTIN;MOYOBAMBA;1
687;2022;OCTUBRE;MATRIMONIO;MASCULINO;SAN MARTIN;SAN MARTIN;7
688;2022;OCTUBRE;MATRIMONIO;MASCULINO;SUIZA;ZURICH;1
689;2022;OCTUBRE;MATRIMONIO;MASCULINO;TACNA;TACNA;10
690;2022;OCTUBRE;MATRIMONIO;MASCULINO;TUMBES;CONTRALMIRANTE VILLAR;1
691;2022;OCTUBRE;MATRIMONIO;MASCULINO;TUMBES;TUMBES;22
692;2022;OCTUBRE;MATRIMONIO;MASCULINO;TUMBES;ZARUMILLA;2
693;2022;OCTUBRE;MATRIMONIO;MASCULINO;UCAYALI;CORONEL PORTILLO;27
694;2022;OCTUBRE;MATRIMONIO;MASCULINO;UCAYALI;PADRE ABAD;2
695;2022;OCTUBRE;MATRIMONIO;MASCULINO;URUGUAY;COLONIA;1
696;2022;OCTUBRE;MATRIMONIO;MASCULINO;VENEZUELA;ARAGUA;1
697;2022;OCTUBRE;MATRIMONIO;MASCULINO;VENEZUELA;VARGAS;1
698;2022;OCTUBRE;NACIMIENTO;FEMENINO;ALEMANIA;BADEN-WÜRTTEMBERG;1
699;2022;OCTUBRE;NACIMIENTO;FEMENINO;ALEMANIA;BAVIERA;2
700;2022;OCTUBRE;NACIMIENTO;FEMENINO;ALEMANIA;BERLIN;1
701;2022;OCTUBRE;NACIMIENTO;FEMENINO;ALEMANIA;DUSSELDORF;1
702;2022;OCTUBRE;NACIMIENTO;FEMENINO;ALEMANIA;FRANKFURT;2
703;2022;OCTUBRE;NACIMIENTO;FEMENINO;ALEMANIA;HAMBURGO;1
704;2022;OCTUBRE;NACIMIENTO;FEMENINO;ALEMANIA;RENANIA DEL NORTE-WESTFA;2
705;2022;OCTUBRE;NACIMIENTO;FEMENINO;AMAZONAS;BAGUA;8
706;2022;OCTUBRE;NACIMIENTO;FEMENINO;AMAZONAS;BONGARA;7
707;2022;OCTUBRE;NACIMIENTO;FEMENINO;AMAZONAS;CHACHAPOYAS;7
708;2022;OCTUBRE;NACIMIENTO;FEMENINO;AMAZONAS;CONDORCANQUI;4
709;2022;OCTUBRE;NACIMIENTO;FEMENINO;AMAZONAS;LUYA;3
710;2022;OCTUBRE;NACIMIENTO;FEMENINO;AMAZONAS;RODRIGUEZ DE MENDOZA;7
711;2022;OCTUBRE;NACIMIENTO;FEMENINO;AMAZONAS;UTCUBAMBA;7
712;2022;OCTUBRE;NACIMIENTO;FEMENINO;ANCASH;ANTONIO RAIMONDI;1
713;2022;OCTUBRE;NACIMIENTO;FEMENINO;ANCASH;ASUNCION;8
714;2022;OCTUBRE;NACIMIENTO;FEMENINO;ANCASH;BOLOGNESI;4
715;2022;OCTUBRE;NACIMIENTO;FEMENINO;ANCASH;CARHUAZ;4
716;2022;OCTUBRE;NACIMIENTO;FEMENINO;ANCASH;CASMA;8
717;2022;OCTUBRE;NACIMIENTO;FEMENINO;ANCASH;CORONGO;1
718;2022;OCTUBRE;NACIMIENTO;FEMENINO;ANCASH;HUARAZ;23
719;2022;OCTUBRE;NACIMIENTO;FEMENINO;ANCASH;HUARI;20
720;2022;OCTUBRE;NACIMIENTO;FEMENINO;ANCASH;HUARMEY;3
721;2022;OCTUBRE;NACIMIENTO;FEMENINO;ANCASH;HUAYLAS;34
722;2022;OCTUBRE;NACIMIENTO;FEMENINO;ANCASH;MARISCAL LUZURIAGA;7
723;2022;OCTUBRE;NACIMIENTO;FEMENINO;ANCASH;OCROS;3
724;2022;OCTUBRE;NACIMIENTO;FEMENINO;ANCASH;PALLASCA;3
725;2022;OCTUBRE;NACIMIENTO;FEMENINO;ANCASH;RECUAY;2
726;2022;OCTUBRE;NACIMIENTO;FEMENINO;ANCASH;SANTA;126
727;2022;OCTUBRE;NACIMIENTO;FEMENINO;ANCASH;SIHUAS;4
728;2022;OCTUBRE;NACIMIENTO;FEMENINO;ANCASH;YUNGAY;6
729;2022;OCTUBRE;NACIMIENTO;FEMENINO;APURIMAC;ABANCAY;13
730;2022;OCTUBRE;NACIMIENTO;FEMENINO;APURIMAC;ANDAHUAYLAS;8
731;2022;OCTUBRE;NACIMIENTO;FEMENINO;APURIMAC;ANTABAMBA;3
732;2022;OCTUBRE;NACIMIENTO;FEMENINO;APURIMAC;AYMARAES;3
733;2022;OCTUBRE;NACIMIENTO;FEMENINO;APURIMAC;CHINCHEROS;9
734;2022;OCTUBRE;NACIMIENTO;FEMENINO;APURIMAC;COTABAMBAS;21
735;2022;OCTUBRE;NACIMIENTO;FEMENINO;APURIMAC;GRAU;2
736;2022;OCTUBRE;NACIMIENTO;FEMENINO;AREQUIPA;AREQUIPA;386
737;2022;OCTUBRE;NACIMIENTO;FEMENINO;AREQUIPA;CAMANA;8
738;2022;OCTUBRE;NACIMIENTO;FEMENINO;AREQUIPA;CARAVELI;12
739;2022;OCTUBRE;NACIMIENTO;FEMENINO;AREQUIPA;CAYLLOMA;11
740;2022;OCTUBRE;NACIMIENTO;FEMENINO;AREQUIPA;ISLAY;3
741;2022;OCTUBRE;NACIMIENTO;FEMENINO;AREQUIPA;LA UNION;1
742;2022;OCTUBRE;NACIMIENTO;FEMENINO;ARGENTINA;BUENOS AIRES;17
743;2022;OCTUBRE;NACIMIENTO;FEMENINO;ARGENTINA;CORDOBA;3
744;2022;OCTUBRE;NACIMIENTO;FEMENINO;ARGENTINA;ROSARIO DE SANTA FE;1
745;2022;OCTUBRE;NACIMIENTO;FEMENINO;ARGENTINA;SAN LUIS;1
746;2022;OCTUBRE;NACIMIENTO;FEMENINO;AUSTRALIA;SIDNEY;1
747;2022;OCTUBRE;NACIMIENTO;FEMENINO;AUSTRIA;VIENA;1
748;2022;OCTUBRE;NACIMIENTO;FEMENINO;AYACUCHO;CANGALLO;2
749;2022;OCTUBRE;NACIMIENTO;FEMENINO;AYACUCHO;HUAMANGA;77
750;2022;OCTUBRE;NACIMIENTO;FEMENINO;AYACUCHO;HUANCA SANCOS;2
751;2022;OCTUBRE;NACIMIENTO;FEMENINO;AYACUCHO;HUANTA;6
752;2022;OCTUBRE;NACIMIENTO;FEMENINO;AYACUCHO;LA MAR;11
753;2022;OCTUBRE;NACIMIENTO;FEMENINO;AYACUCHO;LUCANAS;6
754;2022;OCTUBRE;NACIMIENTO;FEMENINO;AYACUCHO;PARINACOCHAS;13
755;2022;OCTUBRE;NACIMIENTO;FEMENINO;AYACUCHO;PAUCAR DEL SARA SARA;3
756;2022;OCTUBRE;NACIMIENTO;FEMENINO;AYACUCHO;SUCRE;5
757;2022;OCTUBRE;NACIMIENTO;FEMENINO;AYACUCHO;VICTOR FAJARDO;6
758;2022;OCTUBRE;NACIMIENTO;FEMENINO;AYACUCHO;VILCAS HUAMAN;5
759;2022;OCTUBRE;NACIMIENTO;FEMENINO;BAHAMAS;GRAN BAHAMA;1
760;2022;OCTUBRE;NACIMIENTO;FEMENINO;BELGICA;BRUSELAS;1
761;2022;OCTUBRE;NACIMIENTO;FEMENINO;BOLIVIA;SANTA CRUZ;2
762;2022;OCTUBRE;NACIMIENTO;FEMENINO;BOLIVIA;TARIJA;1
763;2022;OCTUBRE;NACIMIENTO;FEMENINO;BRASIL;RIO BRANCO;1
764;2022;OCTUBRE;NACIMIENTO;FEMENINO;CAJAMARCA;CAJABAMBA;3
765;2022;OCTUBRE;NACIMIENTO;FEMENINO;CAJAMARCA;CAJAMARCA;193
766;2022;OCTUBRE;NACIMIENTO;FEMENINO;CAJAMARCA;CELENDIN;2
767;2022;OCTUBRE;NACIMIENTO;FEMENINO;CAJAMARCA;CHOTA;8
768;2022;OCTUBRE;NACIMIENTO;FEMENINO;CAJAMARCA;CONTUMAZA;4
769;2022;OCTUBRE;NACIMIENTO;FEMENINO;CAJAMARCA;CUTERVO;6
770;2022;OCTUBRE;NACIMIENTO;FEMENINO;CAJAMARCA;HUALGAYOC;3
771;2022;OCTUBRE;NACIMIENTO;FEMENINO;CAJAMARCA;JAEN;22
772;2022;OCTUBRE;NACIMIENTO;FEMENINO;CAJAMARCA;SAN IGNACIO;14
773;2022;OCTUBRE;NACIMIENTO;FEMENINO;CAJAMARCA;SAN MARCOS;1
774;2022;OCTUBRE;NACIMIENTO;FEMENINO;CAJAMARCA;SAN MIGUEL;4
775;2022;OCTUBRE;NACIMIENTO;FEMENINO;CAJAMARCA;SAN PABLO;3
776;2022;OCTUBRE;NACIMIENTO;FEMENINO;CAJAMARCA;SANTA CRUZ;6
777;2022;OCTUBRE;NACIMIENTO;FEMENINO;CALLAO;CALLAO;1230
778;2022;OCTUBRE;NACIMIENTO;FEMENINO;CANADA;MANITOBA;2
779;2022;OCTUBRE;NACIMIENTO;FEMENINO;CANADA;MONTREAL;3
780;2022;OCTUBRE;NACIMIENTO;FEMENINO;CANADA;ONTARIO;3
781;2022;OCTUBRE;NACIMIENTO;FEMENINO;CANADA;OTTAWA;1
782;2022;OCTUBRE;NACIMIENTO;FEMENINO;CANADA;TORONTO;1
783;2022;OCTUBRE;NACIMIENTO;FEMENINO;CANADA;VANCOUVER;2
784;2022;OCTUBRE;NACIMIENTO;FEMENINO;CHILE;COQUIMBO;1
785;2022;OCTUBRE;NACIMIENTO;FEMENINO;CHILE;IQUIQUE;2
786;2022;OCTUBRE;NACIMIENTO;FEMENINO;CHILE;MAULE;1
787;2022;OCTUBRE;NACIMIENTO;FEMENINO;CHILE;SANTIAGO;32
788;2022;OCTUBRE;NACIMIENTO;FEMENINO;CHILE;TARAPACA;1
789;2022;OCTUBRE;NACIMIENTO;FEMENINO;CHILE;VALPARAISO;4
790;2022;OCTUBRE;NACIMIENTO;FEMENINO;COLOMBIA;BOGOTA;1
791;2022;OCTUBRE;NACIMIENTO;FEMENINO;COLOMBIA;MEDELLIN;1
792;2022;OCTUBRE;NACIMIENTO;FEMENINO;COSTA RICA;HEREDIA;2
793;2022;OCTUBRE;NACIMIENTO;FEMENINO;CUSCO;ACOMAYO;1
794;2022;OCTUBRE;NACIMIENTO;FEMENINO;CUSCO;ANTA;34
795;2022;OCTUBRE;NACIMIENTO;FEMENINO;CUSCO;CALCA;11
796;2022;OCTUBRE;NACIMIENTO;FEMENINO;CUSCO;CANAS;3
797;2022;OCTUBRE;NACIMIENTO;FEMENINO;CUSCO;CANCHIS;10
798;2022;OCTUBRE;NACIMIENTO;FEMENINO;CUSCO;CHUMBIVILCAS;8
799;2022;OCTUBRE;NACIMIENTO;FEMENINO;CUSCO;CUSCO;311
800;2022;OCTUBRE;NACIMIENTO;FEMENINO;CUSCO;ESPINAR;3
801;2022;OCTUBRE;NACIMIENTO;FEMENINO;CUSCO;LA CONVENCION;15
802;2022;OCTUBRE;NACIMIENTO;FEMENINO;CUSCO;PARURO;4
803;2022;OCTUBRE;NACIMIENTO;FEMENINO;CUSCO;PAUCARTAMBO;5
804;2022;OCTUBRE;NACIMIENTO;FEMENINO;CUSCO;QUISPICANCHI;16
805;2022;OCTUBRE;NACIMIENTO;FEMENINO;CUSCO;URUBAMBA;26
806;2022;OCTUBRE;NACIMIENTO;FEMENINO;ECUADOR;PICHINCHA;1
807;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESPAÑA;ALICANTE;1
808;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESPAÑA;ALMERIA;1
809;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESPAÑA;ASTURIAS;2
810;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESPAÑA;AVILA;1
811;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESPAÑA;BALEARES;1
812;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESPAÑA;BARCELONA;32
813;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESPAÑA;BILBAO;2
814;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESPAÑA;CANTABRIA;1
815;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESPAÑA;CASTELLON;1
816;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESPAÑA;GERONA;2
817;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESPAÑA;LA RIOJA;1
818;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESPAÑA;LAS PALMAS;1
819;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESPAÑA;MADRID;53
820;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESPAÑA;MALLORCA;1
821;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESPAÑA;MURCIA;2
822;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESPAÑA;SEVILLA;2
823;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESPAÑA;TARRAGONA;3
824;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESPAÑA;TOLEDO;1
825;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESPAÑA;VALENCIA;2
826;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESPAÑA;VIGO;1
827;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESPAÑA;VIZCAYA;1
828;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESPAÑA;ZARAGOZA;1
829;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;AUSTIN;1
830;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;2
831;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;COLORADO;1
832;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;3
833;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;DALLAS;1
834;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;3
835;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FORT LAUDERDALE;1
836;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;5
837;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;3
838;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;2
839;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;KANSAS;1
840;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LAS VEGAS;2
841;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;11
842;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;8
843;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MASSACHUSETTS;1
844;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;13
845;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MICHIGAN;2
846;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MISSOURI;2
847;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NEVADA;1
848;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;30
849;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;19
850;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;OKLAHOMA;4
851;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;OREGON;1
852;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;3
853;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;PATERSON;1
854;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;3
855;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN ANTONIO;4
856;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;9
857;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TAMPA;3
858;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TEXAS;3
859;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;UTAH;2
860;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;17
861;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON;2
862;2022;OCTUBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON D. C.;1
863;2022;OCTUBRE;NACIMIENTO;FEMENINO;FRANCIA;ILE DE FRANCE;2
864;2022;OCTUBRE;NACIMIENTO;FEMENINO;FRANCIA;ISLA DE FRANCIA;2
865;2022;OCTUBRE;NACIMIENTO;FEMENINO;FRANCIA;PAIS DEL LOIRA;1
866;2022;OCTUBRE;NACIMIENTO;FEMENINO;GRAN BRETAÑA;LONDRES;3
867;2022;OCTUBRE;NACIMIENTO;FEMENINO;GUATEMALA;GUATEMALA;1
868;2022;OCTUBRE;NACIMIENTO;FEMENINO;HOLANDA;UTRECHT;1
869;2022;OCTUBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;ACOBAMBA;15
870;2022;OCTUBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;ANGARAES;24
871;2022;OCTUBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;6
872;2022;OCTUBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;CHURCAMPA;12
873;2022;OCTUBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;HUANCAVELICA;42
874;2022;OCTUBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;HUAYTARA;11
875;2022;OCTUBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;TAYACAJA;46
876;2022;OCTUBRE;NACIMIENTO;FEMENINO;HUANUCO;AMBO;10
877;2022;OCTUBRE;NACIMIENTO;FEMENINO;HUANUCO;DOS DE MAYO;15
878;2022;OCTUBRE;NACIMIENTO;FEMENINO;HUANUCO;HUACAYBAMBA;2
879;2022;OCTUBRE;NACIMIENTO;FEMENINO;HUANUCO;HUAMALIES;9
880;2022;OCTUBRE;NACIMIENTO;FEMENINO;HUANUCO;HUANUCO;38
881;2022;OCTUBRE;NACIMIENTO;FEMENINO;HUANUCO;LAURICOCHA;2
